"Category";"GO_ID";"Description";"Gene_Ratio";"Bg_Ratio";"pvalue";"padj";"gene_ID";"gene_name";"count"
"BP";"GO:0050817";"coagulation";"38/997";"246/18496";4,34342190560088e-09;6,78100292656235e-07;"22875/954/2155/1608/2160/350/958/3172/160851/857/5054/6532/7448/3083/5624/462/725/2159/348/2048/948/79056/7057/11117/7409/10630/6850/5345/5028/2266/2243/2244/2147/5592/5265/9060/2153/139189";"ENPP4/ENTPD2/F7/DGKG/F11/APOH/CD40/HNF4A/DGKH/CAV1/SERPINE1/SLC6A4/VTN/HGFAC/PROC/SERPINC1/C4BPB/F10/APOE/EPHB2/CD36/PRRG4/THBS1/EMILIN1/VAV1/PDPN/SYK/SERPINF2/P2RY1/FGG/FGA/FGB/F2/PRKG1/SERPINA1/PAPSS2/F5/DGKK";38
"BP";"GO:0003180";"aortic valve morphogenesis";"14/997";"39/18496";6,79205080754422e-09;1,02919546354317e-06;"2625/7291/652/6662/4772/23493/11117/9353/171019/11096/26508/57057/23462/6092";"GATA3/TWIST1/BMP4/SOX9/NFATC1/HEY2/EMILIN1/SLIT2/ADAMTS19/ADAMTS5/HEYL/TBX20/HEY1/ROBO2";14
"BP";"GO:0030198";"extracellular matrix organization";"46/997";"339/18496";7,43171969568959e-09;1,06674911978581e-06;"8516/1286/1310/1307/1299/89932/284217/2294/3249/858/857/7448/7045/4035/6662/7837/4148/1284/183/3936/2295/23213/1545/11117/11107/64116/144165/10516/170691/171019/9510/11096/4325/9508/10630/1999/170689/10653/5345/79625/23768/1282/85301/81031/1803/9719";"ITGA8/COL4A4/COL19A1/COL16A1/COL9A3/PAPLN/LAMA1/FOXF1/HPN/CAV2/CAV1/VTN/TGFBI/LRP1/SOX9/PXDN/MATN3/COL4A2/AGT/LCP1/FOXF2/SULF1/CYP1B1/EMILIN1/PRDM5/SLC39A8/PRICKLE1/FBLN5/ADAMTS17/ADAMTS19/ADAMTS1/ADAMTS5/MMP16/ADAMTS3/PDPN/ELF3/ADAMTS15/SPINT2/SERPINF2/NDNF/FLRT2/COL4A1/COL27A1/SLC2A10/DPP4/ADAMTSL2";46
"BP";"GO:0003197";"endocardial cushion development";"16/997";"52/18496";7,45399229663999e-09;1,06674911978581e-06;"3670/2065/655/2294/22943/4488/7291/652/6662/23493/11096/26508/57057/23462/8642/6092";"ISL1/ERBB3/BMP7/FOXF1/DKK1/MSX2/TWIST1/BMP4/SOX9/HEY2/ADAMTS5/HEYL/TBX20/HEY1/DCHS1/ROBO2";16
"BP";"GO:0060512";"prostate gland morphogenesis";"12/997";"28/18496";7,68248546258714e-09;1,0697341919797e-06;"655/6422/3209/7474/652/6662/3239/23213/10481/367/3400/1396";"BMP7/SFRP1/HOXA13/WNT5A/BMP4/SOX9/HOXD13/SULF1/HOXB13/AR/ID4/CRIP1";12
"BP";"GO:0043062";"extracellular structure organization";"46/997";"340/18496";8,15871723321303e-09;1,10615029435562e-06;"8516/1286/1310/1307/1299/89932/284217/2294/3249/858/857/7448/7045/4035/6662/7837/4148/1284/183/3936/2295/23213/1545/11117/11107/64116/144165/10516/170691/171019/9510/11096/4325/9508/10630/1999/170689/10653/5345/79625/23768/1282/85301/81031/1803/9719";"ITGA8/COL4A4/COL19A1/COL16A1/COL9A3/PAPLN/LAMA1/FOXF1/HPN/CAV2/CAV1/VTN/TGFBI/LRP1/SOX9/PXDN/MATN3/COL4A2/AGT/LCP1/FOXF2/SULF1/CYP1B1/EMILIN1/PRDM5/SLC39A8/PRICKLE1/FBLN5/ADAMTS17/ADAMTS19/ADAMTS1/ADAMTS5/MMP16/ADAMTS3/PDPN/ELF3/ADAMTS15/SPINT2/SERPINF2/NDNF/FLRT2/COL4A1/COL27A1/SLC2A10/DPP4/ADAMTSL2";46
"BP";"GO:0045229";"external encapsulating structure organization";"46/997";"341/18496";8,95272425619867e-09;1,18267782994707e-06;"8516/1286/1310/1307/1299/89932/284217/2294/3249/858/857/7448/7045/4035/6662/7837/4148/1284/183/3936/2295/23213/1545/11117/11107/64116/144165/10516/170691/171019/9510/11096/4325/9508/10630/1999/170689/10653/5345/79625/23768/1282/85301/81031/1803/9719";"ITGA8/COL4A4/COL19A1/COL16A1/COL9A3/PAPLN/LAMA1/FOXF1/HPN/CAV2/CAV1/VTN/TGFBI/LRP1/SOX9/PXDN/MATN3/COL4A2/AGT/LCP1/FOXF2/SULF1/CYP1B1/EMILIN1/PRDM5/SLC39A8/PRICKLE1/FBLN5/ADAMTS17/ADAMTS19/ADAMTS1/ADAMTS5/MMP16/ADAMTS3/PDPN/ELF3/ADAMTS15/SPINT2/SERPINF2/NDNF/FLRT2/COL4A1/COL27A1/SLC2A10/DPP4/ADAMTSL2";46
"BP";"GO:0035107";"appendage morphogenesis";"28/997";"152/18496";9,7247716103078e-09;1,22200056917819e-06;"3207/655/3209/2737/22943/7474/4488/7291/652/6662/3235/3236/3239/8854/7020/51176/2201/144165/494470/3899/2719/341640/2697/221833/6474/50515/3226/5087";"HOXA11/BMP7/HOXA13/GLI3/DKK1/WNT5A/MSX2/TWIST1/BMP4/SOX9/HOXD9/HOXD10/HOXD13/ALDH1A2/TFAP2A/LEF1/FBN2/PRICKLE1/RNF165/AFF3/GPC3/FREM2/GJA1/SP8/SHOX2/CHST11/HOXC10/PBX1";28
"BP";"GO:0035108";"limb morphogenesis";"28/997";"152/18496";9,7247716103078e-09;1,22200056917819e-06;"3207/655/3209/2737/22943/7474/4488/7291/652/6662/3235/3236/3239/8854/7020/51176/2201/144165/494470/3899/2719/341640/2697/221833/6474/50515/3226/5087";"HOXA11/BMP7/HOXA13/GLI3/DKK1/WNT5A/MSX2/TWIST1/BMP4/SOX9/HOXD9/HOXD10/HOXD13/ALDH1A2/TFAP2A/LEF1/FBN2/PRICKLE1/RNF165/AFF3/GPC3/FREM2/GJA1/SP8/SHOX2/CHST11/HOXC10/PBX1";28
"BP";"GO:0090596";"sensory organ morphogenesis";"41/997";"286/18496";9,99842699991777e-09;1,22647371198991e-06;"51384/8842/9423/54549/8516/53904/655/2138/3249/3198/23554/2737/2625/9096/7474/9132/4237/5629/7291/3229/652/6662/2048/7020/2295/6496/5950/2201/85407/1909/5308/115908/120114/84879/2290/6664/24147/6899/3638/148398/55714";"WNT16/PROM1/NTN1/SDK2/ITGA8/MYO3A/BMP7/EYA1/HPN/HOXA1/TSPAN12/GLI3/GATA3/TBX18/WNT5A/KCNQ4/MFAP2/PROX1/TWIST1/HOXC13/BMP4/SOX9/EPHB2/TFAP2A/FOXF2/SIX3/RBP4/FBN2/NKD1/EDNRA/PITX2/CTHRC1/FAT3/MFSD2A/FOXG1/SOX11/FJX1/TBX1/INSIG1/SAMD11/TENM3";41
"BP";"GO:0071827";"plasma lipoprotein particle organization";"16/997";"54/18496";1,37027207243042e-08;1,64177714352593e-06;"9971/338/5360/116519/337/345/335/348/183/4547/336/19/3990/8435/84879/5320";"NR1H4/APOB/PLTP/APOA5/APOA4/APOC3/APOA1/APOE/AGT/MTTP/APOA2/ABCA1/LIPC/SOAT2/MFSD2A/PLA2G2A";16
"BP";"GO:0046887";"positive regulation of hormone secretion";"27/997";"146/18496";1,63286533078751e-08;1,91193686004938e-06;"3077/9971/3670/51083/6717/11069/7036/6696/1131/5950/5213/7447/6514/4825/6690/5579/5028/2850/2266/2243/2244/6664/2147/18/222546/8660/3123";"HFE/NR1H4/ISL1/GAL/SRI/RAPGEF4/TFR2/SPP1/CHRM3/RBP4/PFKM/VSNL1/SLC2A2/NKX6-1/SPINK1/PRKCB/P2RY1/GPR27/FGG/FGA/FGB/SOX11/F2/ABAT/RFX6/IRS2/HLA-DRB1";27
"BP";"GO:0042632";"cholesterol homeostasis";"23/997";"111/18496";2,04478910675781e-08;2,34105632844805e-06;"9971/84649/338/3172/857/116519/337/345/335/348/84647/4547/64241/336/19/3990/116285/8435/255738/3638/1645/1066/340895";"NR1H4/DGAT2/APOB/HNF4A/CAV1/APOA5/APOA4/APOC3/APOA1/APOE/PLA2G12B/MTTP/ABCG8/APOA2/ABCA1/LIPC/ACSM1/SOAT2/PCSK9/INSIG1/AKR1C1/CES1/MALRD1";23
"BP";"GO:0042886";"amide transport";"44/997";"328/18496";2,22861120461327e-08;2,44187212099907e-06;"3077/9971/3670/92745/972/51083/6717/4036/11069/7380/5360/3172/760/6422/7036/399979/1131/3557/5950/4547/2044/5213/2697/7074/6755/7447/6514/4825/6690/19/5579/2850/2266/2243/2244/2147/18/54097/1946/222546/8660/10991/3123/5455";"HFE/NR1H4/ISL1/SLC38A5/CD74/GAL/SRI/LRP2/RAPGEF4/UPK3A/PLTP/HNF4A/CA2/SFRP1/TFR2/SNX19/CHRM3/IL1RN/RBP4/MTTP/EPHA5/PFKM/GJA1/TIAM1/SSTR5/VSNL1/SLC2A2/NKX6-1/SPINK1/ABCA1/PRKCB/GPR27/FGG/FGA/FGB/F2/ABAT/FAM3B/EFNA5/RFX6/IRS2/SLC38A3/HLA-DRB1/POU3F3";44
"BP";"GO:0003184";"pulmonary valve morphogenesis";"10/997";"20/18496";2,23080599586758e-08;2,44187212099907e-06;"652/4772/23493/9353/171019/11096/26508/57057/23462/6092";"BMP4/NFATC1/HEY2/SLIT2/ADAMTS19/ADAMTS5/HEYL/TBX20/HEY1/ROBO2";10
"BP";"GO:0003007";"heart morphogenesis";"39/997";"272/18496";2,27503613757678e-08;2,44187212099907e-06;"51384/3670/4208/4036/655/2294/2138/2625/22943/7474/5629/4488/7291/652/6662/8854/23493/5950/144165/9353/171019/27063/1909/2697/9510/11096/26508/5308/57057/23462/8642/6474/6664/6899/6092/23768/6262/115701/282996";"WNT16/ISL1/MEF2C/LRP2/BMP7/FOXF1/EYA1/GATA3/DKK1/WNT5A/PROX1/MSX2/TWIST1/BMP4/SOX9/ALDH1A2/HEY2/RBP4/PRICKLE1/SLIT2/ADAMTS19/ANKRD1/EDNRA/GJA1/ADAMTS1/ADAMTS5/HEYL/PITX2/TBX20/HEY1/DCHS1/SHOX2/SOX11/TBX1/ROBO2/FLRT2/RYR2/ALPK2/RBM20";39
"BP";"GO:0055092";"sterol homeostasis";"23/997";"112/18496";2,44388937174659e-08;2,56957511086499e-06;"9971/84649/338/3172/857/116519/337/345/335/348/84647/4547/64241/336/19/3990/116285/8435/255738/3638/1645/1066/340895";"NR1H4/DGAT2/APOB/HNF4A/CAV1/APOA5/APOA4/APOC3/APOA1/APOE/PLA2G12B/MTTP/ABCG8/APOA2/ABCA1/LIPC/ACSM1/SOAT2/PCSK9/INSIG1/AKR1C1/CES1/MALRD1";23
"BP";"GO:0048754";"branching morphogenesis of an epithelial tube";"28/997";"159/18496";2,70366795011811e-08;2,7858594558017e-06;"3207/2736/655/284217/2294/1512/2138/54922/2737/374/7474/4488/652/6662/3237/183/51176/9353/2719/1909/57057/8642/367/9723/5087/1282/2297/3217";"HOXA11/GLI2/BMP7/LAMA1/FOXF1/CTSH/EYA1/RASIP1/GLI3/AREG/WNT5A/MSX2/BMP4/SOX9/HOXD11/AGT/LEF1/SLIT2/GPC3/EDNRA/TBX20/DCHS1/AR/SEMA3E/PBX1/COL4A1/FOXD1/HOXB7";28
"BP";"GO:0034370";"triglyceride-rich lipoprotein particle remodeling";"8/997";"12/18496";2,82759594457418e-08;2,80149505893196e-06;"9971/116519/337/345/335/348/336/3990";"NR1H4/APOA5/APOA4/APOC3/APOA1/APOE/APOA2/LIPC";8
"BP";"GO:0034372";"very-low-density lipoprotein particle remodeling";"8/997";"12/18496";2,82759594457418e-08;2,80149505893196e-06;"9971/116519/337/345/335/348/336/3990";"NR1H4/APOA5/APOA4/APOC3/APOA1/APOE/APOA2/LIPC";8
"BP";"GO:0090277";"positive regulation of peptide hormone secretion";"23/997";"113/18496";2,91423410914322e-08;2,81888845582747e-06;"3077/9971/3670/6717/11069/7036/1131/5950/5213/7447/6514/4825/6690/5579/2850/2266/2243/2244/2147/18/222546/8660/3123";"HFE/NR1H4/ISL1/SRI/RAPGEF4/TFR2/CHRM3/RBP4/PFKM/VSNL1/SLC2A2/NKX6-1/SPINK1/PRKCB/GPR27/FGG/FGA/FGB/F2/ABAT/RFX6/IRS2/HLA-DRB1";23
"BP";"GO:0048762";"mesenchymal cell differentiation";"39/997";"275/18496";3,08527925158491e-08;2,81888845582747e-06;"51384/80199/7869/3670/2042/10371/4208/655/6422/3249/2625/7474/2335/2043/4139/4488/7291/652/6662/8854/23493/183/2295/80031/51176/4684/1909/223117/7074/10630/26508/5308/57057/23462/10501/9723/2066/8092/6899";"WNT16/FUZ/SEMA3B/ISL1/EPHA3/SEMA3A/MEF2C/BMP7/SFRP1/HPN/GATA3/WNT5A/FN1/EPHA4/MARK1/MSX2/TWIST1/BMP4/SOX9/ALDH1A2/HEY2/AGT/FOXF2/SEMA6D/LEF1/NCAM1/EDNRA/SEMA3D/TIAM1/PDPN/HEYL/PITX2/TBX20/HEY1/SEMA6B/SEMA3E/ERBB4/ALX1/TBX1";39
"BP";"GO:0048736";"appendage development";"31/997";"190/18496";3,15929105389555e-08;2,81888845582747e-06;"3207/655/3209/4223/2737/22943/7474/4488/7291/3229/652/6662/3235/3236/3239/8854/7020/51176/2201/144165/494470/3899/2719/341640/2697/5308/221833/6474/50515/3226/5087";"HOXA11/BMP7/HOXA13/MEOX2/GLI3/DKK1/WNT5A/MSX2/TWIST1/HOXC13/BMP4/SOX9/HOXD9/HOXD10/HOXD13/ALDH1A2/TFAP2A/LEF1/FBN2/PRICKLE1/RNF165/AFF3/GPC3/FREM2/GJA1/PITX2/SP8/SHOX2/CHST11/HOXC10/PBX1";31
"BP";"GO:0060173";"limb development";"31/997";"190/18496";3,15929105389555e-08;2,81888845582747e-06;"3207/655/3209/4223/2737/22943/7474/4488/7291/3229/652/6662/3235/3236/3239/8854/7020/51176/2201/144165/494470/3899/2719/341640/2697/5308/221833/6474/50515/3226/5087";"HOXA11/BMP7/HOXA13/MEOX2/GLI3/DKK1/WNT5A/MSX2/TWIST1/HOXC13/BMP4/SOX9/HOXD9/HOXD10/HOXD13/ALDH1A2/TFAP2A/LEF1/FBN2/PRICKLE1/RNF165/AFF3/GPC3/FREM2/GJA1/PITX2/SP8/SHOX2/CHST11/HOXC10/PBX1";31
"BP";"GO:0034368";"protein-lipid complex remodeling";"13/997";"37/18496";3,18768992205068e-08;2,81888845582747e-06;"9971/338/5360/116519/337/345/335/348/183/4547/336/3990/5320";"NR1H4/APOB/PLTP/APOA5/APOA4/APOC3/APOA1/APOE/AGT/MTTP/APOA2/LIPC/PLA2G2A";13
"BP";"GO:0034369";"plasma lipoprotein particle remodeling";"13/997";"37/18496";3,18768992205068e-08;2,81888845582747e-06;"9971/338/5360/116519/337/345/335/348/183/4547/336/3990/5320";"NR1H4/APOB/PLTP/APOA5/APOA4/APOC3/APOA1/APOE/AGT/MTTP/APOA2/LIPC/PLA2G2A";13
"BP";"GO:0071825";"protein-lipid complex organization";"16/997";"57/18496";3,22815254064093e-08;2,81888845582747e-06;"9971/338/5360/116519/337/345/335/348/183/4547/336/19/3990/8435/84879/5320";"NR1H4/APOB/PLTP/APOA5/APOA4/APOC3/APOA1/APOE/AGT/MTTP/APOA2/ABCA1/LIPC/SOAT2/MFSD2A/PLA2G2A";16
"BP";"GO:0009410";"response to xenobiotic stimulus";"54/997";"452/18496";3,39538710162382e-08;2,91550572459432e-06;"1800/1244/51083/4129/6507/4208/2950/368/1592/3172/6422/268/6822/5446/2625/6532/8714/6538/10864/11309/7057/1545/316/144165/1848/7409/6097/64241/8856/6622/123/27063/7345/336/1636/22941/4880/4825/19/26050/5579/116285/29785/2948/2018/7364/8061/1728/18/66002/1645/6799/2938/2939";"DPEP1/ABCC2/GAL/MAOB/SLC1A3/MEF2C/GSTP1/ABCC6/CYP26A1/HNF4A/SFRP1/AMH/SULT2A1/PON3/GATA3/SLC6A4/ABCC3/SLC6A11/SLC22A7/SLCO2B1/THBS1/CYP1B1/AOX1/PRICKLE1/DUSP6/VAV1/RORC/ABCG8/NR1I2/SNCA/PLIN2/ANKRD1/UCHL1/APOA2/ACE/SHANK2/NPPC/NKX6-1/ABCA1/SLITRK5/PRKCB/ACSM1/CYP2S1/GSTM4/EMX2/UGT2B7/FOSL1/NQO1/ABAT/CYP4F12/AKR1C1/SULT1A2/GSTA1/GSTA2";54
"BP";"GO:0060740";"prostate gland epithelium morphogenesis";"11/997";"26/18496";3,86526376524754e-08;3,26456375714021e-06;"655/6422/3209/7474/652/6662/3239/23213/10481/367/3400";"BMP7/SFRP1/HOXA13/WNT5A/BMP4/SOX9/HOXD13/SULF1/HOXB13/AR/ID4";11
"BP";"GO:0002793";"positive regulation of peptide secretion";"23/997";"115/18496";4,11640179174711e-08;3,39093446332036e-06;"3077/9971/3670/6717/11069/7036/1131/5950/5213/7447/6514/4825/6690/5579/2850/2266/2243/2244/2147/18/222546/8660/3123";"HFE/NR1H4/ISL1/SRI/RAPGEF4/TFR2/CHRM3/RBP4/PFKM/VSNL1/SLC2A2/NKX6-1/SPINK1/PRKCB/GPR27/FGG/FGA/FGB/F2/ABAT/RFX6/IRS2/HLA-DRB1";23
"BP";"GO:0150063";"visual system development";"51/997";"418/18496";4,14652312090804e-08;3,39093446332036e-06;"51384/8842/7431/9172/54549/655/284217/2321/23554/2737/2625/81029/7474/4237/5629/7291/652/6662/718/57110/8854/7837/10763/2048/7020/2295/1545/6496/5950/658/2201/144165/283375/85407/341640/2697/23552/1409/149461/5308/120114/196740/84879/6664/4094/24147/5087/1282/148398/4810/55714";"WNT16/PROM1/VIM/MYOM2/SDK2/BMP7/LAMA1/FLT1/TSPAN12/GLI3/GATA3/WNT5B/WNT5A/MFAP2/PROX1/TWIST1/BMP4/SOX9/C3/HRASLS/ALDH1A2/PXDN/NES/EPHB2/TFAP2A/FOXF2/CYP1B1/SIX3/RBP4/BMPR1B/FBN2/PRICKLE1/SLC39A5/NKD1/FREM2/GJA1/CDK20/CRYAA/CLDN19/PITX2/FAT3/VSTM4/MFSD2A/SOX11/MAF/FJX1/PBX1/COL4A1/SAMD11/NHS/TENM3";51
"BP";"GO:0001655";"urogenital system development";"17/997";"66/18496";4,91742124309924e-08;3,95852410069489e-06;"3207/655/6422/268/3209/7474/652/6662/3239/2048/23213/10481/367/27023/3400/5087/1396";"HOXA11/BMP7/SFRP1/AMH/HOXA13/WNT5A/BMP4/SOX9/HOXD13/EPHB2/SULF1/HOXB13/AR/FOXB1/ID4/PBX1/CRIP1";17
"BP";"GO:0045664";"regulation of neuron differentiation";"31/997";"194/18496";5,18255354034462e-08;4,10777166767007e-06;"3670/4208/655/2138/6422/2737/22943/6532/5629/53335/652/6662/2056/6658/23493/6496/6457/7074/4825/26508/23462/22871/3400/2290/6664/5087/120892/5649/6925/9745/2119";"ISL1/MEF2C/BMP7/EYA1/SFRP1/GLI3/DKK1/SLC6A4/PROX1/BCL11A/BMP4/SOX9/EPO/SOX3/HEY2/SIX3/SH3GL3/TIAM1/NKX6-1/HEYL/HEY1/NLGN1/ID4/FOXG1/SOX11/PBX1/LRRK2/RELN/TCF4/ZNF536/ETV5";31
"BP";"GO:0003176";"aortic valve development";"14/997";"45/18496";5,54542587584013e-08;4,2921978928173e-06;"2625/7291/652/6662/4772/23493/11117/9353/171019/11096/26508/57057/23462/6092";"GATA3/TWIST1/BMP4/SOX9/NFATC1/HEY2/EMILIN1/SLIT2/ADAMTS19/ADAMTS5/HEYL/TBX20/HEY1/ROBO2";14
"BP";"GO:0048839";"inner ear development";"32/997";"205/18496";5,58185673173058e-08;4,2921978928173e-06;"55283/9423/8516/53904/27443/11020/2138/3249/3198/3209/2737/2625/2070/9096/7474/2043/9132/5629/652/6662/2048/23493/7020/341640/84059/115908/8642/2290/4094/6899/3714/3638";"MCOLN3/NTN1/ITGA8/MYO3A/CECR2/IFT27/EYA1/HPN/HOXA1/HOXA13/GLI3/GATA3/EYA4/TBX18/WNT5A/EPHA4/KCNQ4/PROX1/BMP4/SOX9/EPHB2/HEY2/TFAP2A/FREM2/ADGRV1/CTHRC1/DCHS1/FOXG1/MAF/TBX1/JAG2/INSIG1";32
"BP";"GO:0044344";"cellular response to fibroblast growth factor stimulus";"28/997";"165/18496";6,16448195863632e-08;4,67050162513152e-06;"80199/2324/2042/2046/285220/2321/6422/2625/7474/3373/2591/2043/1490/2048/152831/2045/23213/7057/2250/2044/3815/4920/79625/2066/6899/23768/81848/131405";"FUZ/FLT4/EPHA3/EPHA8/EPHA6/FLT1/SFRP1/GATA3/WNT5A/HYAL1/GALNT3/EPHA4/CTGF/EPHB2/KLB/EPHA7/SULF1/THBS1/FGF5/EPHA5/KIT/ROR2/NDNF/ERBB4/TBX1/FLRT2/SPRY4/TRIM71";28
"BP";"GO:0003170";"heart valve development";"18/997";"75/18496";6,53788636870064e-08;4,83631376947372e-06;"4208/2625/22943/7291/652/6662/4772/23493/11117/9353/171019/11096/26508/57057/23462/8642/6474/6092";"MEF2C/GATA3/DKK1/TWIST1/BMP4/SOX9/NFATC1/HEY2/EMILIN1/SLIT2/ADAMTS19/ADAMTS5/HEYL/TBX20/HEY1/DCHS1/SHOX2/ROBO2";18
"BP";"GO:0034367";"protein-containing complex remodeling";"13/997";"39/18496";6,57107849113277e-08;4,83631376947372e-06;"9971/338/5360/116519/337/345/335/348/183/4547/336/3990/5320";"NR1H4/APOB/PLTP/APOA5/APOA4/APOC3/APOA1/APOE/AGT/MTTP/APOA2/LIPC/PLA2G2A";13
"BP";"GO:0090102";"cochlea development";"15/997";"53/18496";7,69312566379943e-08;5,57159252901721e-06;"53904/27443/11020/2138/3249/3198/2625/9096/7474/2043/6662/23493/115908/8642/6899";"MYO3A/CECR2/IFT27/EYA1/HPN/HOXA1/GATA3/TBX18/WNT5A/EPHA4/SOX9/HEY2/CTHRC1/DCHS1/TBX1";15
"BP";"GO:0001654";"eye development";"50/997";"414/18496";7,78638707471349e-08;5,57159252901721e-06;"51384/8842/7431/9172/54549/655/284217/2321/23554/2737/2625/81029/7474/4237/5629/7291/652/6662/57110/8854/7837/10763/2048/7020/2295/1545/6496/5950/658/2201/144165/283375/85407/341640/2697/23552/1409/149461/5308/120114/196740/84879/6664/4094/24147/5087/1282/148398/4810/55714";"WNT16/PROM1/VIM/MYOM2/SDK2/BMP7/LAMA1/FLT1/TSPAN12/GLI3/GATA3/WNT5B/WNT5A/MFAP2/PROX1/TWIST1/BMP4/SOX9/HRASLS/ALDH1A2/PXDN/NES/EPHB2/TFAP2A/FOXF2/CYP1B1/SIX3/RBP4/BMPR1B/FBN2/PRICKLE1/SLC39A5/NKD1/FREM2/GJA1/CDK20/CRYAA/CLDN19/PITX2/FAT3/VSTM4/MFSD2A/SOX11/MAF/FJX1/PBX1/COL4A1/SAMD11/NHS/TENM3";50
"BP";"GO:0015711";"organic anion transport";"54/997";"466/18496";9,43340571058317e-08;6,65765838642801e-06;"92745/1244/6515/55117/6507/8671/4036/368/23428/63910/8714/56606/6539/10246/348/6538/948/3775/10864/11309/7057/84647/64116/4547/283375/284111/9123/6622/6581/123/2697/1636/6514/2168/6850/84879/9121/9963/133418/189/144195/115019/151176/18/5592/8660/1645/5320/10991/51703/81031/1066/9311/11254";"SLC38A5/ABCC2/SLC2A3/SLC6A15/SLC1A3/SLC4A4/LRP2/ABCC6/SLC7A8/SLC17A9/ABCC3/SLC2A9/SLC6A12/SLC17A2/APOE/SLC6A11/CD36/KCNK1/SLC22A7/SLCO2B1/THBS1/PLA2G12B/SLC39A8/MTTP/SLC39A5/SLC13A5/SLC16A3/SNCA/SLC22A3/PLIN2/GJA1/ACE/SLC2A2/FABP1/SYK/MFSD2A/SLC16A5/SLC23A1/EMB/AGXT/SLC2A14/SLC26A9/ERFE/ABAT/PRKG1/IRS2/AKR1C1/PLA2G2A/SLC38A3/ACSL5/SLC2A10/CES1/ASIC3/SLC6A14";54
"BP";"GO:0009954";"proximal/distal pattern formation";"12/997";"34/18496";1,02477923181888e-07;7,13467919233899e-06;"3207/2736/2737/3235/3236/8854/6496/221833/3219/3225/3226/5087";"HOXA11/GLI2/GLI3/HOXD9/HOXD10/ALDH1A2/SIX3/SP8/HOXB9/HOXC9/HOXC10/PBX1";12
"BP";"GO:0043583";"ear development";"34/997";"232/18496";1,05208314589441e-07;7,22710982353063e-06;"55283/9423/8516/53904/27443/11020/2138/3249/3198/3209/2737/2625/2070/9096/7474/2043/9132/5629/7291/652/6662/2048/23493/7020/341640/1909/84059/115908/8642/2290/4094/6899/3714/3638";"MCOLN3/NTN1/ITGA8/MYO3A/CECR2/IFT27/EYA1/HPN/HOXA1/HOXA13/GLI3/GATA3/EYA4/TBX18/WNT5A/EPHA4/KCNQ4/PROX1/TWIST1/BMP4/SOX9/EPHB2/HEY2/TFAP2A/FREM2/EDNRA/ADGRV1/CTHRC1/DCHS1/FOXG1/MAF/TBX1/JAG2/INSIG1";34
"BP";"GO:0044282";"small molecule catabolic process";"46/997";"370/18496";1,09715384818712e-07;7,4375481919211e-06;"22875/1800/1591/1384/1592/55586/6822/5446/3081/2820/8942/7291/6718/1757/2571/348/1593/144193/9123/10840/89944/3176/4143/5213/2528/3098/219970/3242/10841/2168/112937/8309/84879/5053/189/51268/18/8660/66002/4051/1806/8644/6799/57016/8528/58510";"ENPP4/DPEP1/CYP24A1/CRAT/CYP26A1/MIOX/SULT2A1/PON3/HGD/GPD2/KYNU/TWIST1/AKR1D1/SARDH/GAD1/APOE/CYP27A1/AMDHD1/SLC16A3/ALDH1L1/GLB1L2/HNMT/MAT1A/PFKM/FUT6/HK1/GLYATL2/HPD/FTCD/FABP1/GLB1L3/ACOX2/MFSD2A/PAH/AGXT/PIPOX/ABAT/IRS2/CYP4F12/CYP4F3/DPYD/AKR1C3/SULT1A2/AKR1B10/DDO/PRODH2";46
"BP";"GO:0003179";"heart valve morphogenesis";"16/997";"62/18496";1,18149264697892e-07;7,90525989251351e-06;"4208/2625/7291/652/6662/4772/23493/11117/9353/171019/11096/26508/57057/23462/8642/6092";"MEF2C/GATA3/TWIST1/BMP4/SOX9/NFATC1/HEY2/EMILIN1/SLIT2/ADAMTS19/ADAMTS5/HEYL/TBX20/HEY1/DCHS1/ROBO2";16
"BP";"GO:0048608";"reproductive structure development";"41/997";"314/18496";1,4216324072985e-07;9,39006431077161e-06;"3207/174/4036/7022/655/9468/6422/268/3209/2625/7474/2069/652/6662/718/3239/10468/2516/2295/23213/1545/5950/658/9353/2697/9510/3815/10481/1636/4880/4920/367/190/3400/10409/10265/4808/6092/8644/9289/1396";"HOXA11/AFP/LRP2/TFAP2C/BMP7/PCYT1B/SFRP1/AMH/HOXA13/GATA3/WNT5A/EREG/BMP4/SOX9/C3/HOXD13/FST/NR5A1/FOXF2/SULF1/CYP1B1/RBP4/BMPR1B/SLIT2/GJA1/ADAMTS1/KIT/HOXB13/ACE/NPPC/ROR2/AR/NR0B1/ID4/BASP1/IRX5/NHLH2/ROBO2/AKR1C3/ADGRG1/CRIP1";41
