"Category";"GO_ID";"Description";"Gene_Ratio";"Bg_Ratio";"pvalue";"padj";"gene_ID";"gene_name";"count"
"BP";"GO:0072012";"glomerulus vasculature development";"7/632";"30/18496";5,39307647643316e-05;0,00419265204004088;"4854/1958/5156/130497/1909/7490/5175";"NOTCH3/EGR1/PDGFRA/OSR1/EDNRA/WT1/PECAM1";7
"BP";"GO:0001823";"mesonephros development";"13/632";"105/18496";5,96771034315967e-05;0,00440237574719966;"2263/2737/9953/80000/130497/9353/9955/6469/255743/10409/4070/7490/3217";"FGFR2/GLI3/HS3ST3B1/GREB1L/OSR1/SLIT2/HS3ST3A1/SHH/NPNT/BASP1/TACSTD2/WT1/HOXB7";13
"BP";"GO:0055123";"digestive system development";"16/632";"151/18496";6,09332082808173e-05;0,00440237574719966;"2263/2736/10551/2737/7474/25803/3239/8854/5156/1910/1956/4882/91461/6469/1281/2304";"FGFR2/GLI2/AGR2/GLI3/WNT5A/SPDEF/HOXD13/ALDH1A2/PDGFRA/EDNRB/EGFR/NPR2/PKDCC/SHH/COL3A1/FOXE1";16
"BP";"GO:0060348";"bone development";"20/632";"218/18496";6,20226950088201e-05;0,00440237574719966;"1112/2263/2737/2648/5608/3694/3791/11173/4322/1291/81792/2697/4325/4882/2200/1281/54796/10507/55959/645811";"FOXN3/FGFR2/GLI3/KAT2A/MAP2K6/ITGB6/KDR/ADAMTS7/MMP13/COL6A1/ADAMTS12/GJA1/MMP16/NPR2/FBN1/COL3A1/BNC2/SEMA4D/SULF2/CCDC154";20
"BP";"GO:0050919";"negative chemotaxis";"8/632";"41/18496";6,26142245391806e-05;0,00440237574719966;"7474/2045/9353/223117/6091/10507/64218/1803";"WNT5A/EPHA7/SLIT2/SEMA3D/ROBO1/SEMA4D/SEMA4A/DPP4";8
"BP";"GO:0035107";"appendage morphogenesis";"16/632";"152/18496";6,59922358707534e-05;0,00440237574719966;"2263/79977/2737/7474/3227/3239/8854/2201/1291/130497/2697/4882/91461/221833/6469/1281";"FGFR2/GRHL2/GLI3/WNT5A/HOXC11/HOXD13/ALDH1A2/FBN2/COL6A1/OSR1/GJA1/NPR2/PKDCC/SP8/SHH/COL3A1";16
"BP";"GO:0035108";"limb morphogenesis";"16/632";"152/18496";6,59922358707534e-05;0,00440237574719966;"2263/79977/2737/7474/3227/3239/8854/2201/1291/130497/2697/4882/91461/221833/6469/1281";"FGFR2/GRHL2/GLI3/WNT5A/HOXC11/HOXD13/ALDH1A2/FBN2/COL6A1/OSR1/GJA1/NPR2/PKDCC/SP8/SHH/COL3A1";16
"BP";"GO:0072078";"nephron tubule morphogenesis";"11/632";"78/18496";6,607300987424e-05;0,00440237574719966;"2737/9953/80000/130497/9955/6469/255743/153572/4070/7490/3217";"GLI3/HS3ST3B1/GREB1L/OSR1/HS3ST3A1/SHH/NPNT/IRX2/TACSTD2/WT1/HOXB7";11
"BP";"GO:0042303";"molting cycle";"14/632";"121/18496";6,68247118872753e-05;0,00440237574719966;"2263/51083/2736/9355/7474/3488/11166/3872/80326/1291/1956/6469/54084/2304";"FGFR2/GAL/GLI2/LHX2/WNT5A/IGFBP5/SOX21/KRT17/WNT10A/COL6A1/EGFR/SHH/TSPEAR/FOXE1";14
"BP";"GO:0042633";"hair cycle";"14/632";"121/18496";6,68247118872753e-05;0,00440237574719966;"2263/51083/2736/9355/7474/3488/11166/3872/80326/1291/1956/6469/54084/2304";"FGFR2/GAL/GLI2/LHX2/WNT5A/IGFBP5/SOX21/KRT17/WNT10A/COL6A1/EGFR/SHH/TSPEAR/FOXE1";14
"BP";"GO:0007416";"synapse assembly";"23/632";"273/18496";6,79802559883147e-05;0,00440237574719966;"2556/999/119/2239/27286/7474/114784/9732/2258/2045/55619/221935/5789/26050/2562/1000/4884/25945/114798/2567/10507/5649/64218";"GABRA3/CDH1/ADD2/GPC4/SRPX2/WNT5A/CSMD2/DOCK4/FGF13/EPHA7/DOCK10/SDK1/PTPRD/SLITRK5/GABRB3/CDH2/NPTX1/NECTIN3/SLITRK1/GABRG3/SEMA4D/RELN/SEMA4A";23
"BP";"GO:0060021";"roof of mouth development";"12/632";"92/18496";6,81837548665584e-05;0,00440237574719966;"2737/7474/3694/3664/5156/130497/11023/91461/6469/2562/54796/2304";"GLI3/WNT5A/ITGB6/IRF6/PDGFRA/OSR1/VAX1/PKDCC/SHH/GABRB3/BNC2/FOXE1";12
"BP";"GO:0060537";"muscle tissue development";"32/632";"446/18496";6,83447110898151e-05;0,00440237574719966;"3670/8538/2263/4036/79784/2648/3131/11149/3488/5997/5999/5629/1958/8854/6665/5156/5950/1291/130497/27063/11023/26011/1909/2697/5239/1525/4882/6469/1281/668/7490/1756";"ISL1/BARX2/FGFR2/LRP2/MYH14/KAT2A/HLF/BVES/IGFBP5/RGS2/RGS4/PROX1/EGR1/ALDH1A2/SOX15/PDGFRA/RBP4/COL6A1/OSR1/ANKRD1/VAX1/TENM4/EDNRA/GJA1/PGM5/CXADR/NPR2/SHH/COL3A1/FOXL2/WT1/DMD";32
"BP";"GO:2001259";"positive regulation of cation channel activity";"8/632";"42/18496";7,50549443134271e-05;0,00468783218015887;"51083/6324/2258/84766/287/1909/126755/2946";"GAL/SCN1B/FGF13/CRACR2A/ANK2/EDNRA/LRRC38/GSTM2";8
"BP";"GO:0002064";"epithelial cell development";"20/632";"221/18496";7,50577393902556e-05;0,00468783218015887;"7431/79977/231/7474/5629/79983/25803/3791/57111/2947/1910/6768/1909/2697/10481/1000/5314/126695/5138/5175";"VIM/GRHL2/AKR1B1/WNT5A/PROX1/POF1B/SPDEF/KDR/RAB25/GSTM3/EDNRB/ST14/EDNRA/GJA1/HOXB13/CDH2/PKHD1/KDF1/PDE2A/PECAM1";20
"BP";"GO:0001656";"metanephros development";"12/632";"93/18496";7,5895264837347e-05;0,00468783218015887;"231/2737/1958/3227/5156/80000/130497/6469/2200/153572/10409/7490";"AKR1B1/GLI3/EGR1/HOXC11/PDGFRA/GREB1L/OSR1/SHH/FBN1/IRX2/BASP1/WT1";12
"BP";"GO:0072088";"nephron epithelium morphogenesis";"11/632";"80/18496";8,36764093890773e-05;0,00493429401108777;"2737/9953/80000/130497/9955/6469/255743/153572/4070/7490/3217";"GLI3/HS3ST3B1/GREB1L/OSR1/HS3ST3A1/SHH/NPNT/IRX2/TACSTD2/WT1/HOXB7";11
"BP";"GO:0061437";"renal system vasculature development";"7/632";"32/18496";8,40249600621724e-05;0,00493429401108777;"4854/1958/5156/130497/1909/7490/5175";"NOTCH3/EGR1/PDGFRA/OSR1/EDNRA/WT1/PECAM1";7
"BP";"GO:0061440";"kidney vasculature development";"7/632";"32/18496";8,40249600621724e-05;0,00493429401108777;"4854/1958/5156/130497/1909/7490/5175";"NOTCH3/EGR1/PDGFRA/OSR1/EDNRA/WT1/PECAM1";7
"BP";"GO:0048732";"gland development";"32/632";"451/18496";8,42627276233662e-05;0,00493429401108777;"3670/999/7038/2263/2736/51599/2737/7474/3488/3664/5629/6776/3239/8854/5156/5270/80326/1956/1909/2697/10481/6469/255738/6091/8862/9420/6777/2304/5454/7490/55959/1396";"ISL1/CDH1/TG/FGFR2/GLI2/LSR/GLI3/WNT5A/IGFBP5/IRF6/PROX1/STAT5A/HOXD13/ALDH1A2/PDGFRA/SERPINE2/WNT10A/EGFR/EDNRA/GJA1/HOXB13/SHH/PCSK9/ROBO1/APLN/CYP7B1/STAT5B/FOXE1/POU3F2/WT1/SULF2/CRIP1";32
"BP";"GO:0003018";"vascular process in circulatory system";"23/632";"278/18496";8,95715161655108e-05;0,00517792264602933;"6542/6915/92745/4036/4842/6456/6649/5997/9194/10396/154796/9732/4037/4922/27345/1910/9353/6581/1956/1909/3778/5028/5138";"SLC7A2/TBXA2R/SLC38A5/LRP2/NOS1/SH3GL2/SOD3/RGS2/SLC16A7/ATP8A1/AMOT/DOCK4/LRP3/NTS/KCNMB4/EDNRB/SLIT2/SLC22A3/EGFR/EDNRA/KCNMA1/P2RY1/PDE2A";23
"BP";"GO:0001667";"ameboidal-type cell migration";"21/632";"243/18496";9,71307280900462e-05;0,00554382851845593;"3670/2196/397/7474/5629/154796/57111/1910/4856/2201/91862/1909/2697/223117/6469/1000/116844/4070/10507/64218/83481";"ISL1/FAT2/ARHGDIB/WNT5A/PROX1/AMOT/RAB25/EDNRB/NOV/FBN2/MARVELD3/EDNRA/GJA1/SEMA3D/SHH/CDH2/LRG1/TACSTD2/SEMA4D/SEMA4A/EPPK1";21
"BP";"GO:0048566";"embryonic digestive tract development";"7/632";"33/18496";0,000103529600258182;0,00583518709455178;"2263/2736/2737/8854/5156/91461/6469";"FGFR2/GLI2/GLI3/ALDH1A2/PDGFRA/PKDCC/SHH";7
"BP";"GO:0072028";"nephron morphogenesis";"11/632";"82/18496";0,000105142734234773;0,00585294553906904;"2737/9953/80000/130497/9955/6469/255743/153572/4070/7490/3217";"GLI3/HS3ST3B1/GREB1L/OSR1/HS3ST3A1/SHH/NPNT/IRX2/TACSTD2/WT1/HOXB7";11
"BP";"GO:0048568";"embryonic organ development";"32/632";"457/18496";0,000107732645011951;0,00592398166291324;"2263/2736/79977/2737/7474/2202/25806/5629/3227/3791/8854/6665/10763/5156/5950/2201/130497/1956/6768/1909/2697/4325/57216/91461/6469/2200/3880/25945/2304/7054/668/3217";"FGFR2/GLI2/GRHL2/GLI3/WNT5A/EFEMP1/VAX2/PROX1/HOXC11/KDR/ALDH1A2/SOX15/NES/PDGFRA/RBP4/FBN2/OSR1/EGFR/ST14/EDNRA/GJA1/MMP16/VANGL2/PKDCC/SHH/FBN1/KRT19/NECTIN3/FOXE1/TH/FOXL2/HOXB7";32
"BP";"GO:0048645";"animal organ formation";"10/632";"69/18496";0,000111549650391475;0,00598782587637094;"3670/2263/4036/2737/7474/3227/6469/6091/7490/282996";"ISL1/FGFR2/LRP2/GLI3/WNT5A/HOXC11/SHH/ROBO1/WT1/RBM20";10
"BP";"GO:0072171";"mesonephric tubule morphogenesis";"10/632";"69/18496";0,000111549650391475;0,00598782587637094;"2737/9953/80000/130497/9955/6469/255743/4070/7490/3217";"GLI3/HS3ST3B1/GREB1L/OSR1/HS3ST3A1/SHH/NPNT/TACSTD2/WT1/HOXB7";10
"BP";"GO:0022604";"regulation of cell morphogenesis";"21/632";"246/18496";0,000115542092304661;0,00612916816707901;"816/9886/23136/54873/5064/51760/79784/11149/7474/3791/10810/56965/114804/221061/5789/22854/5028/375611/10507/5649/64218";"CAMK2B/RHOBTB1/EPB41L3/PALMD/PALM/SYT17/MYH14/BVES/WNT5A/KDR/WASF3/PARP6/RNF157/FAM171A1/PTPRD/NTNG1/P2RY1/SLC26A5/SEMA4D/RELN/SEMA4A";21
"BP";"GO:0061333";"renal tubule morphogenesis";"11/632";"83/18496";0,000117529527060772;0,00616210043624444;"2737/9953/80000/130497/9955/6469/255743/153572/4070/7490/3217";"GLI3/HS3ST3B1/GREB1L/OSR1/HS3ST3A1/SHH/NPNT/IRX2/TACSTD2/WT1/HOXB7";11
"BP";"GO:0001508";"action potential";"17/632";"177/18496";0,000124186304983338;0,00641198135878016;"4842/79784/6324/2258/3748/27345/287/2697/6328/781/1525/9630/4882/51305/3790/29119/1756";"NOS1/MYH14/SCN1B/FGF13/KCNC3/KCNMB4/ANK2/GJA1/SCN3A/CACNA2D1/CXADR/GNA14/NPR2/KCNK9/KCNS3/CTNNA3/DMD";17
"BP";"GO:0009954";"proximal/distal pattern formation";"7/632";"34/18496";0,000126561619190826;0,00641198135878016;"2736/2737/3227/8854/130497/221833/153572";"GLI2/GLI3/HOXC11/ALDH1A2/OSR1/SP8/IRX2";7
"BP";"GO:0031069";"hair follicle morphogenesis";"7/632";"34/18496";0,000126561619190826;0,00641198135878016;"2263/2736/3488/3872/80326/6469/2304";"FGFR2/GLI2/IGFBP5/KRT17/WNT10A/SHH/FOXE1";7
"BP";"GO:0042391";"regulation of membrane potential";"32/632";"463/18496";0,000136931566406311;0,0068602714769562;"2556/2273/4842/4923/79784/478/6324/11149/5999/3791/2258/3748/23111/27345/1291/287/2697/6328/781/1525/9630/3778/4882/8645/51305/375611/3790/2567/29119/5649/8912/1756";"GABRA3/FHL1/NOS1/NTSR1/MYH14/ATP1A3/SCN1B/BVES/RGS4/KDR/FGF13/KCNC3/SPART/KCNMB4/COL6A1/ANK2/GJA1/SCN3A/CACNA2D1/CXADR/GNA14/KCNMA1/NPR2/KCNK5/KCNK9/SLC26A5/KCNS3/GABRG3/CTNNA3/RELN/CACNA1H/DMD";32
"BP";"GO:0060993";"kidney morphogenesis";"12/632";"99/18496";0,000139843269695956;0,00692915717647323;"2737/9953/80000/130497/9955/6469/255743/153572/10409/4070/7490/3217";"GLI3/HS3ST3B1/GREB1L/OSR1/HS3ST3A1/SHH/NPNT/IRX2/BASP1/TACSTD2/WT1/HOXB7";12
"BP";"GO:0048880";"sensory system development";"30/632";"425/18496";0,000152453864300649;0,00747189645795248;"3670/7431/79977/23554/2737/9355/7474/2202/25806/5629/718/57110/3791/8854/10763/5156/5950/2201/221935/1956/11023/2697/6469/2200/6774/25945/7054/668/7490/1290";"ISL1/VIM/GRHL2/TSPAN12/GLI3/LHX2/WNT5A/EFEMP1/VAX2/PROX1/C3/HRASLS/KDR/ALDH1A2/NES/PDGFRA/RBP4/FBN2/SDK1/EGFR/VAX1/GJA1/SHH/FBN1/STAT3/NECTIN3/TH/FOXL2/WT1/COL5A2";30
"BP";"GO:0043010";"camera-type eye development";"27/632";"366/18496";0,000158337254842462;0,00767680303316839;"7431/79977/23554/2737/9355/7474/2202/25806/5629/57110/3791/8854/10763/5156/5950/2201/221935/1956/11023/2697/6469/2200/6774/25945/7054/668/7490";"VIM/GRHL2/TSPAN12/GLI3/LHX2/WNT5A/EFEMP1/VAX2/PROX1/HRASLS/KDR/ALDH1A2/NES/PDGFRA/RBP4/FBN2/SDK1/EGFR/VAX1/GJA1/SHH/FBN1/STAT3/NECTIN3/TH/FOXL2/WT1";27
"BP";"GO:0007517";"muscle organ development";"27/632";"368/18496";0,000173028683619338;0,0082275828210389;"2115/3670/2273/8538/2263/4036/79784/3131/11149/5629/1958/6665/1291/27063/11023/283078/1909/2697/1293/6469/26287/1281/10409/668/7490/8912/1756";"ETV1/ISL1/FHL1/BARX2/FGFR2/LRP2/MYH14/HLF/BVES/PROX1/EGR1/SOX15/COL6A1/ANKRD1/VAX1/MKX/EDNRA/GJA1/COL6A3/SHH/ANKRD2/COL3A1/BASP1/FOXL2/WT1/CACNA1H/DMD";27
"BP";"GO:0001894";"tissue homeostasis";"22/632";"272/18496";0,000175171424000828;0,0082275828210389;"5166/51599/23554/6456/57482/7099/5950/286676/4585/1956/2697/1525/7033/7032/7031/84059/6850/1281/53833/645811/1756/5175";"PDK4/LSR/TSPAN12/SH3GL2/KIAA1211/TLR4/RBP4/ILDR1/MUC4/EGFR/GJA1/CXADR/TFF3/TFF2/TFF1/ADGRV1/SYK/COL3A1/IL20RB/CCDC154/DMD/PECAM1";22
"BP";"GO:0060249";"anatomical structure homeostasis";"22/632";"272/18496";0,000175171424000828;0,0082275828210389;"5166/51599/23554/6456/57482/7099/5950/286676/4585/1956/2697/1525/7033/7032/7031/84059/6850/1281/53833/645811/1756/5175";"PDK4/LSR/TSPAN12/SH3GL2/KIAA1211/TLR4/RBP4/ILDR1/MUC4/EGFR/GJA1/CXADR/TFF3/TFF2/TFF1/ADGRV1/SYK/COL3A1/IL20RB/CCDC154/DMD/PECAM1";22
"BP";"GO:0003002";"regionalization";"30/632";"429/18496";0,000179444067569536;0,00829841430765362;"3670/7092/2263/2736/4036/10683/2737/9355/2648/7474/25806/80114/3227/718/3170/3239/8854/130497/2697/57216/64399/221833/6469/55130/6091/153572/10409/7490/5649/3217";"ISL1/TLL1/FGFR2/GLI2/LRP2/DLL3/GLI3/LHX2/KAT2A/WNT5A/VAX2/BICC1/HOXC11/C3/FOXA2/HOXD13/ALDH1A2/OSR1/GJA1/VANGL2/HHIP/SP8/SHH/ARMC4/ROBO1/IRX2/BASP1/WT1/RELN/HOXB7";30
"BP";"GO:0032835";"glomerulus development";"10/632";"73/18496";0,000180360302095821;0,00829841430765362;"4854/1958/5156/1910/130497/1909/10409/7490/55959/5175";"NOTCH3/EGR1/PDGFRA/EDNRB/OSR1/EDNRA/BASP1/WT1/SULF2/PECAM1";10
"BP";"GO:0051146";"striated muscle cell differentiation";"24/632";"311/18496";0,000185161369872017;0,00843325875508006;"3670/8538/4842/2648/11149/3488/5997/5999/5629/2318/5738/5156/4856/1291/27063/5239/1525/6469/170689/1000/3880/5587/7490/8912";"ISL1/BARX2/NOS1/KAT2A/BVES/IGFBP5/RGS2/RGS4/PROX1/FLNC/PTGFRN/PDGFRA/NOV/COL6A1/ANKRD1/PGM5/CXADR/SHH/ADAMTS15/CDH2/KRT19/PRKD1/WT1/CACNA1H";24
"BP";"GO:0060740";"prostate gland epithelium morphogenesis";"6/632";"26/18496";0,000199386262135365;0,0089903265596836;"2263/7474/3239/10481/6469/9420";"FGFR2/WNT5A/HOXD13/HOXB13/SHH/CYP7B1";6
"BP";"GO:0001658";"branching involved in ureteric bud morphogenesis";"9/632";"61/18496";0,000212619966329574;0,00939137840556876;"2737/9953/80000/9955/6469/255743/4070/7490/3217";"GLI3/HS3ST3B1/GREB1L/HS3ST3A1/SHH/NPNT/TACSTD2/WT1/HOXB7";9
"BP";"GO:0032412";"regulation of monoatomic ion transmembrane transporter activity";"16/632";"168/18496";0,000214529158521531;0,00939137840556876;"2273/51083/27092/6324/2258/84766/1131/59283/130497/287/1909/126755/255738/5649/1756/2946";"FHL1/GAL/CACNG4/SCN1B/FGF13/CRACR2A/CHRM3/CACNG8/OSR1/ANK2/EDNRA/LRRC38/PCSK9/RELN/DMD/GSTM2";16
"BP";"GO:0048592";"eye morphogenesis";"16/632";"168/18496";0,000214529158521531;0,00939137840556876;"23554/2737/7474/2202/25806/5629/3791/5950/2201/221935/2200/6774/25945/7054/668/1290";"TSPAN12/GLI3/WNT5A/EFEMP1/VAX2/PROX1/KDR/RBP4/FBN2/SDK1/FBN1/STAT3/NECTIN3/TH/FOXL2/COL5A2";16
"BP";"GO:0010092";"specification of animal organ identity";"7/632";"37/18496";0,000221617788332848;0,00960840968839244;"3670/2263/4036/2737/7474/3227/6091";"ISL1/FGFR2/LRP2/GLI3/WNT5A/HOXC11/ROBO1";7
"BP";"GO:1904888";"cranial skeletal system development";"10/632";"75/18496";0,000226361484454548;0,00972060888957673;"1112/2263/4036/79977/2737/3664/5156/1909/4325/2304";"FOXN3/FGFR2/LRP2/GRHL2/GLI3/IRF6/PDGFRA/EDNRA/MMP16/FOXE1";10
"BP";"GO:0007156";"homophilic cell adhesion via plasma membrane adhesion molecules";"16/632";"169/18496";0,000229640748297303;0,00972443849165996;"999/4680/2196/1009/81607/221935/10205/1010/5099/6091/1000/253559/25945/5101/54510/5175";"CDH1/CEACAM6/FAT2/CDH11/NECTIN4/SDK1/MPZL2/CDH12/PCDH7/ROBO1/CDH2/CADM2/NECTIN3/PCDH9/PCDH18/PECAM1";16
"BP";"GO:0021795";"cerebral cortex cell migration";"8/632";"49/18496";0,000232406959364941;0,00972443849165996;"2737/2258/9353/1956/1281/6091/5454/5649";"GLI3/FGF13/SLIT2/EGFR/COL3A1/ROBO1/POU3F2/RELN";8
"BP";"GO:0045216";"cell-cell junction organization";"19/632";"222/18496";0,000232920682434969;0,00972443849165996;"5010/999/1495/23136/79977/51599/79983/154796/91862/1009/286676/287/2697/1010/1525/1000/5314/7368/5175";"CLDN11/CDH1/CTNNA1/EPB41L3/GRHL2/LSR/POF1B/AMOT/MARVELD3/CDH11/ILDR1/ANK2/GJA1/CDH12/CXADR/CDH2/PKHD1/UGT8/PECAM1";19
"BP";"GO:0072203";"cell proliferation involved in metanephros development";"4/632";"10/18496";0,000240556763357463;0,00995110500897981;"1958/130497/6469/7490";"EGR1/OSR1/SHH/WT1";4
"BP";"GO:0007596";"blood coagulation";"20/632";"241/18496";0,000242925551021336;0,00995773917777456;"6915/958/7980/5321/2152/3170/7103/10451/5156/5270/7099/22915/6469/6850/1281/5028/57834/6288/114897/653145";"TBXA2R/CD40/TFPI2/PLA2G4A/F3/FOXA2/TSPAN8/VAV3/PDGFRA/SERPINE2/TLR4/MMRN1/SHH/SYK/COL3A1/P2RY1/CYP4F11/SAA1/C1QTNF1/ANXA8";20
"BP";"GO:0150063";"visual system development";"29/632";"418/18496";0,000261194313731163;0,0106101365821064;"7431/79977/23554/2737/9355/7474/2202/25806/5629/718/57110/3791/8854/10763/5156/5950/2201/221935/1956/11023/2697/6469/2200/6774/25945/7054/668/7490/1290";"VIM/GRHL2/TSPAN12/GLI3/LHX2/WNT5A/EFEMP1/VAX2/PROX1/C3/HRASLS/KDR/ALDH1A2/NES/PDGFRA/RBP4/FBN2/SDK1/EGFR/VAX1/GJA1/SHH/FBN1/STAT3/NECTIN3/TH/FOXL2/WT1/COL5A2";29
"BP";"GO:0048730";"epidermis morphogenesis";"7/632";"38/18496";0,000263740035661713;0,0106178912571309;"2263/2736/3488/3872/80326/6469/2304";"FGFR2/GLI2/IGFBP5/KRT17/WNT10A/SHH/FOXE1";7
"BP";"GO:0035270";"endocrine system development";"14/632";"139/18496";0,00029483946071921;0,0117648772423267;"3670/999/7038/2736/7474/3170/8854/5156/1909/6469/1000/2304/5454/7490";"ISL1/CDH1/TG/GLI2/WNT5A/FOXA2/ALDH1A2/PDGFRA/EDNRA/SHH/CDH2/FOXE1/POU3F2/WT1";14
"BP";"GO:0048562";"embryonic organ morphogenesis";"23/632";"302/18496";0,000302559477646864;0,0119670235500852;"2263/79977/2737/7474/2202/25806/5629/3227/5156/5950/2201/130497/1909/2697/4325/57216/6469/2200/25945/2304/7054/668/3217";"FGFR2/GRHL2/GLI3/WNT5A/EFEMP1/VAX2/PROX1/HOXC11/PDGFRA/RBP4/FBN2/OSR1/EDNRA/GJA1/MMP16/VANGL2/SHH/FBN1/NECTIN3/FOXE1/TH/FOXL2/HOXB7";23
"BP";"GO:0050817";"coagulation";"20/632";"246/18496";0,0003180218909472;0,012432944253703;"6915/958/7980/5321/2152/3170/7103/10451/5156/5270/7099/22915/6469/6850/1281/5028/57834/6288/114897/653145";"TBXA2R/CD40/TFPI2/PLA2G4A/F3/FOXA2/TSPAN8/VAV3/PDGFRA/SERPINE2/TLR4/MMRN1/SHH/SYK/COL3A1/P2RY1/CYP4F11/SAA1/C1QTNF1/ANXA8";20
"BP";"GO:0030308";"negative regulation of cell growth";"16/632";"174/18496";0,000319853966163129;0,012432944253703;"2273/999/7474/5997/5999/2258/23111/2045/5270/4856/9353/2697/1601/2786/7490/5167";"FHL1/CDH1/WNT5A/RGS2/RGS4/FGF13/SPART/EPHA7/SERPINE2/NOV/SLIT2/GJA1/DAB2/GNG4/WT1/ENPP1";16
"BP";"GO:0050673";"epithelial cell proliferation";"32/632";"487/18496";0,000338001608015287;0,0130260619704353;"10344/5923/2263/7474/3488/2152/3664/5629/6776/3791/8854/11202/1910/4856/91862/3487/130497/1956/1601/6469/6774/6091/5314/116844/8862/9420/5017/126695/4070/5587/55959/83481";"CCL26/RASGRF1/FGFR2/WNT5A/IGFBP5/F3/IRF6/PROX1/STAT5A/KDR/ALDH1A2/KLK8/EDNRB/NOV/MARVELD3/IGFBP4/OSR1/EGFR/DAB2/SHH/STAT3/ROBO1/PKHD1/LRG1/APLN/CYP7B1/OVOL1/KDF1/TACSTD2/PRKD1/SULF2/EPPK1";32
"BP";"GO:0007599";"hemostasis";"20/632";"248/18496";0,000353315063323983;0,0135008272926088;"6915/958/7980/5321/2152/3170/7103/10451/5156/5270/7099/22915/6469/6850/1281/5028/57834/6288/114897/653145";"TBXA2R/CD40/TFPI2/PLA2G4A/F3/FOXA2/TSPAN8/VAV3/PDGFRA/SERPINE2/TLR4/MMRN1/SHH/SYK/COL3A1/P2RY1/CYP4F11/SAA1/C1QTNF1/ANXA8";20
"BP";"GO:0022898";"regulation of transmembrane transporter activity";"16/632";"176/18496";0,000363703171925529;0,0137809882538841;"2273/51083/27092/6324/2258/84766/1131/59283/130497/287/1909/126755/255738/5649/1756/2946";"FHL1/GAL/CACNG4/SCN1B/FGF13/CRACR2A/CHRM3/CACNG8/OSR1/ANK2/EDNRA/LRRC38/PCSK9/RELN/DMD/GSTM2";16
"BP";"GO:0048638";"regulation of developmental growth";"24/632";"326/18496";0,000371375802610623;0,0139544457830942;"999/2263/51760/10551/7474/5997/5999/5629/6776/6665/2258/23111/2045/5950/114804/51316/4886/6774/6777/10409/5454/7490/10507/83481";"CDH1/FGFR2/SYT17/AGR2/WNT5A/RGS2/RGS4/PROX1/STAT5A/SOX15/FGF13/SPART/EPHA7/RBP4/RNF157/PLAC8/NPY1R/STAT3/STAT5B/BASP1/POU3F2/WT1/SEMA4D/EPPK1";24
"BP";"GO:0060384";"innervation";"6/632";"29/18496";0,000377031436306918;0,0139969765096122;"3670/5270/1909/4882/4884/55959";"ISL1/SERPINE2/EDNRA/NPR2/NPTX1/SULF2";6
"BP";"GO:0006029";"proteoglycan metabolic process";"12/632";"110/18496";0,000378716153065576;0,0139969765096122;"9486/9953/1910/11173/81792/1909/9955/9435/51363/55959/337876/3073";"CHST10/HS3ST3B1/EDNRB/ADAMTS7/ADAMTS12/EDNRA/HS3ST3A1/CHST2/CHST15/SULF2/CHSY3/HEXA";12
"BP";"GO:0042060";"wound healing";"30/632";"449/18496";0,000389267257138966;0,0142699679873138;"6915/958/94121/7980/7474/3694/5321/2152/3170/7103/3791/10451/5156/5270/7099/25833/53905/22915/60681/4882/6469/6850/1281/5028/116844/57834/6288/114897/83481/653145";"TBXA2R/CD40/SYTL4/TFPI2/WNT5A/ITGB6/PLA2G4A/F3/FOXA2/TSPAN8/KDR/VAV3/PDGFRA/SERPINE2/TLR4/POU2F3/DUOX1/MMRN1/FKBP10/NPR2/SHH/SYK/COL3A1/P2RY1/LRG1/CYP4F11/SAA1/C1QTNF1/EPPK1/ANXA8";30
"BP";"GO:0061351";"neural precursor cell proliferation";"15/632";"160/18496";0,000396300420448755;0,0144106338371245;"1495/2263/2009/4036/2737/9355/7474/5629/2258/10763/11023/64399/6469/1000/5454";"CTNNA1/FGFR2/EML1/LRP2/GLI3/LHX2/WNT5A/PROX1/FGF13/NES/VAX1/HHIP/SHH/CDH2/POU3F2";15
"BP";"GO:0061448";"connective tissue development";"22/632";"290/18496";0,000428188708526345;0,0154456230939623;"85477/8538/2737/2648/10891/7474/2202/7045/1958/23111/11173/4856/4322/1291/130497/81792/4882/91461/1281/7490/55959/1396";"SCIN/BARX2/GLI3/KAT2A/PPARGC1A/WNT5A/EFEMP1/TGFBI/EGR1/SPART/ADAMTS7/NOV/MMP13/COL6A1/OSR1/ADAMTS12/NPR2/PKDCC/COL3A1/WT1/SULF2/CRIP1";22
"BP";"GO:0023061";"signal release";"32/632";"496/18496";0,000464138000747323;0,016604288974836;"3077/3670/51083/93664/2775/94121/5608/1363/5321/3170/1131/27345/1910/3557/4856/5950/286676/2044/1956/2697/1601/286097/6755/6850/51305/5028/143425/91683/114897/79772/668/5587";"HFE/ISL1/GAL/CADPS2/GNAO1/SYTL4/MAP2K6/CPE/PLA2G4A/FOXA2/CHRM3/KCNMB4/EDNRB/IL1RN/NOV/RBP4/ILDR1/EPHA5/EGFR/GJA1/DAB2/MICU3/SSTR5/SYK/KCNK9/P2RY1/SYT9/SYT12/C1QTNF1/MCTP1/FOXL2/PRKD1";32
